step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_gallagher_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_gallagher_2022-08-29_2023-05-25.csv,30.0,30.0,0.9585508892032212,0.12632978723404253,7.915789473684212,0.04486524203290172,overlap_ratio
2,gt_gallagher_2023-04-26_2024-01-20.csv,30.0,30.0,0.9063900468442744,0.994847074468085,1.0051796157059316,0.03326060836593528,overlap_ratio
3,gt_gallagher_2023-12-22_2024-09-16.csv,30.0,30.0,0.9875058358270349,0.40859790558510634,2.447393846936181,0.015391709262859427,overlap_ratio
4,gt_gallagher_2024-08-18_2025-05-14.csv,30.0,30.0,0.9993784076934968,0.7229039868044189,1.3833095656595806,0.009073588663406903,overlap_ratio
5,gt_gallagher_2025-04-15_2026-01-09.csv,30.0,30.0,0.9945072965512634,1.1436263339634425,0.8744114841552488,0.009558914448581242,overlap_ratio
6,gt_gallagher_2025-12-11_2026-05-31.csv,30.0,30.0,0.9984974856964269,1.3796587467033619,0.7248169175091008,0.005952181591289303,overlap_ratio
