step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_house_of_the_dragon_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_house_of_the_dragon_2022-08-29_2023-05-25.csv,30.0,30.0,0.9995778922255593,1.7029411764705882,0.5872193436960277,0.03310253548095983,overlap_ratio
2,gt_house_of_the_dragon_2023-04-26_2024-01-20.csv,30.0,30.0,0.44724626625249425,25.544117647058822,0.03914795624640184,0.14027400981238483,overlap_ratio
3,gt_house_of_the_dragon_2023-12-22_2024-09-16.csv,30.0,30.0,0.5442647973568484,2.1749520460358056,0.45978025208540035,0.1639079940829631,overlap_ratio
4,gt_house_of_the_dragon_2024-08-18_2025-05-14.csv,30.0,30.0,0.9818428708781375,27.691800157563026,0.036111772954814055,0.09405989905581874,overlap_ratio
5,gt_house_of_the_dragon_2025-04-15_2026-01-09.csv,30.0,30.0,0.9889128771804414,78.81512352537167,0.012687920227367103,0.022564838903562617,overlap_ratio
6,gt_house_of_the_dragon_2025-12-11_2026-05-31.csv,30.0,30.0,0.999072937080036,39.40756176268584,0.025375840454734205,0.010705015401637642,overlap_ratio
