Time,value
2022-01-01,53.666666666666664
2022-01-02,58.333333333333336
2022-01-03,54.99280575539568
2022-01-04,60.63309352517985
2022-01-05,61.33812949640287
2022-01-06,47.94244604316546
2022-01-07,54.28776978417266
2022-01-08,56.402877697841724
2022-01-09,56.402877697841724
2022-01-10,50.481751824817515
2022-01-11,55.131386861313864
2022-01-12,53.13868613138686
2022-01-13,63.10218978102189
2022-01-14,44.503649635036496
2022-01-15,51.14598540145985
2022-01-16,46.496350364963504
2022-01-17,52.07063197026022
2022-01-18,53.57992565055762
2022-01-19,58.10780669144982
2022-01-20,61.881040892193305
2022-01-21,57.353159851301115
2022-01-22,61.881040892193305
2022-01-23,61.12639405204461
2022-01-24,72.45614035087719
2022-01-25,55.79122807017544
2022-01-26,55.06666666666667
2022-01-27,56.515789473684215
2022-01-28,59.4140350877193
2022-01-29,56.515789473684215
2022-01-30,57.24035087719299
2022-01-31,60.30769230769231
2022-02-01,59.58974358974359
2022-02-02,61.743589743589745
2022-02-03,59.58974358974359
2022-02-04,59.58974358974359
2022-02-05,58.15384615384615
2022-02-06,61.02564102564103
2022-02-07,67.83082077051925
2022-02-08,67.83082077051925
2022-02-09,71.64154103852596
2022-02-10,54.112227805695134
2022-02-11,63.257956448911216
2022-02-12,61.73366834170854
2022-02-13,68.5929648241206
2022-02-14,63.57961783439491
2022-02-15,62.19745222929937
2022-02-16,62.19745222929937
2022-02-17,60.81528662420383
2022-02-18,61.5063694267516
2022-02-19,60.81528662420383
2022-02-20,62.88853503184714
2022-02-21,70.05672609400324
2022-02-22,67.10696920583469
2022-02-23,67.10696920583469
2022-02-24,61.20745542949757
2022-02-25,60.47001620745543
2022-02-26,63.41977309562399
2022-02-27,65.6320907617504
2022-02-28,68.94830371567043
2022-03-01,66.67528271405493
2022-03-02,66.67528271405493
2022-03-03,67.4329563812601
2022-03-04,65.91760904684976
2022-03-05,65.91760904684976
2022-03-06,67.4329563812601
2022-03-07,68.15217391304347
2022-03-08,68.15217391304347
2022-03-09,69.58695652173913
2022-03-10,67.43478260869566
2022-03-11,63.847826086956516
2022-03-12,63.847826086956516
2022-03-13,60.97826086956521
2022-03-14,61.781150159744406
2022-03-15,69.04952076677316
2022-03-16,69.77635782747603
2022-03-17,64.68849840255591
2022-03-18,63.23482428115015
2022-03-19,62.507987220447276
2022-03-20,63.96166134185303
2022-03-21,68.50561797752809
2022-03-22,67.75280898876404
2022-03-23,70.01123595505618
2022-03-24,64.74157303370787
2022-03-25,64.74157303370787
2022-03-26,65.49438202247191
2022-03-27,67.75280898876404
2022-03-28,62.85714285714286
2022-03-29,68.57142857142857
2022-03-30,67.85714285714286
2022-03-31,65.71428571428572
2022-04-01,62.85714285714286
2022-04-02,62.85714285714286
2022-04-03,64.28571428571429
2022-04-04,66.05128205128206
2022-04-05,63.8974358974359
2022-04-06,68.2051282051282
2022-04-07,64.61538461538461
2022-04-08,61.743589743589745
2022-04-09,61.02564102564103
2022-04-10,62.46153846153846
2022-04-11,62.26744186046511
2022-04-12,63.0
2022-04-13,59.337209302325576
2022-04-14,66.66279069767441
2022-04-15,65.19767441860465
2022-04-16,63.73255813953488
2022-04-17,60.802325581395344
2022-04-18,69.51724137931035
2022-04-19,68.79310344827586
2022-04-20,66.62068965517241
2022-04-21,67.3448275862069
2022-04-22,63.724137931034484
2022-04-23,62.275862068965516
2022-04-24,63.724137931034484
2022-04-25,61.00000000000001
2022-04-26,63.77272727272728
2022-04-27,63.07954545454546
2022-04-28,65.15909090909092
2022-04-29,56.84090909090909
2022-04-30,57.534090909090914
2022-05-01,59.61363636363637
2022-05-02,62.71264367816092
2022-05-03,64.13793103448276
2022-05-04,64.13793103448276
2022-05-05,63.42528735632184
2022-05-06,58.43678160919541
2022-05-07,64.13793103448276
2022-05-08,57.01149425287356
2022-05-09,66.53465346534654
2022-05-10,67.27392739273928
2022-05-11,70.97029702970298
2022-05-12,64.31683168316832
2022-05-13,60.62046204620462
2022-05-14,58.40264026402641
2022-05-15,59.881188118811885
2022-05-16,57.19224283305228
2022-05-17,59.210792580101185
2022-05-18,58.53794266441822
2022-05-19,58.53794266441822
2022-05-20,55.84654300168635
2022-05-21,55.17369308600338
2022-05-22,54.50084317032041
2022-05-23,65.22557726465364
2022-05-24,63.70870337477797
2022-05-25,60.67495559502664
2022-05-26,62.19182948490231
2022-05-27,58.39964476021314
2022-05-28,57.64120781527531
2022-05-29,59.15808170515097
2022-05-30,61.356521739130436
2022-05-31,65.95826086956522
2022-06-01,64.42434782608696
2022-06-02,62.89043478260869
2022-06-03,62.12347826086956
2022-06-04,62.12347826086956
2022-06-05,62.12347826086956
2022-06-06,62.41962774957699
2022-06-07,64.62267343485618
2022-06-08,65.35702199661591
2022-06-09,62.41962774957699
2022-06-10,60.950930626057534
2022-06-11,57.27918781725889
2022-06-12,60.950930626057534
2022-06-13,66.02735042735043
2022-06-14,60.09230769230769
2022-06-15,64.54358974358975
2022-06-16,64.54358974358975
2022-06-17,59.35042735042735
2022-06-18,59.35042735042735
2022-06-19,60.09230769230769
2022-06-20,59.49409780775717
2022-06-21,60.9106239460371
2022-06-22,63.035413153457
2022-06-23,61.618887015177066
2022-06-24,55.952782462057336
2022-06-25,60.20236087689713
2022-06-26,58.785834738617204
2022-06-27,63.25744308231174
2022-06-28,61.050788091068306
2022-06-29,56.63747810858144
2022-06-30,62.521891418563925
2022-07-01,61.050788091068306
2022-07-02,58.84413309982487
2022-07-03,56.63747810858144
2022-07-04,56.9671848013817
2022-07-05,62.96373056994819
2022-07-06,63.713298791019
2022-07-07,62.96373056994819
2022-07-08,62.96373056994819
2022-07-09,62.21416234887738
2022-07-10,62.21416234887738
2022-07-11,66.86567164179105
2022-07-12,63.893864013267006
2022-07-13,62.40796019900498
2022-07-14,65.37976782752902
2022-07-15,62.40796019900498
2022-07-16,62.40796019900498
2022-07-17,64.63681592039802
2022-07-18,62.91927512355849
2022-07-19,63.6342668863262
2022-07-20,63.6342668863262
