step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_candy_hulu_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_candy_hulu_2022-08-29_2023-05-25.csv,30.0,30.0,0.8181505178295387,17.0,0.058823529411764705,0.19439731517916786,overlap_ratio
2,gt_candy_hulu_2023-04-26_2024-01-20.csv,30.0,30.0,0.9999999999999997,17.0,0.058823529411764705,0.0,overlap_ratio
3,gt_candy_hulu_2023-12-22_2024-09-16.csv,30.0,12.0,0.9990837713915189,119.0,0.008403361344537815,0.04323531919517105,overlap_ratio
4,gt_candy_hulu_2024-08-18_2025-05-14.csv,30.0,2.0,0.9999891347789839,,1.0,,no_rescale_insufficient_overlap
5,gt_candy_hulu_2025-04-15_2026-01-09.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
6,gt_candy_hulu_2025-12-11_2026-05-31.csv,30.0,15.0,0.9999566213161586,1.380952380952381,0.7241379310344828,0.007884868587311598,overlap_ratio
