step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_kari_lake_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_kari_lake_2022-08-29_2023-05-25.csv,30.0,9.0,0.8710321815900952,,1.0,,no_rescale_insufficient_overlap
2,gt_kari_lake_2023-04-26_2024-01-20.csv,30.0,17.0,0.9370185873666399,25.0,0.04,0.2830302734616967,overlap_ratio
3,gt_kari_lake_2023-12-22_2024-09-16.csv,30.0,30.0,0.9938323382251895,18.465909090909093,0.05415384615384615,0.08719442089849976,overlap_ratio
4,gt_kari_lake_2024-08-18_2025-05-14.csv,30.0,30.0,0.9709601361832555,2.7394480519480524,0.365037037037037,0.21067441560006203,overlap_ratio
5,gt_kari_lake_2025-04-15_2026-01-09.csv,30.0,2.0,0.6223181929599877,,1.0,,no_rescale_insufficient_overlap
6,gt_kari_lake_2025-12-11_2026-05-31.csv,30.0,9.0,0.9981870697435391,,1.0,,no_rescale_insufficient_overlap
