Time,value
2022-01-01,33.08108108108108
2022-01-02,34.91891891891892
2022-01-03,29.29896907216495
2022-01-04,30.98281786941581
2022-01-05,28.96219931271478
2022-01-06,21.89003436426117
2022-01-07,26.94158075601375
2022-01-08,29.972508591065296
2022-01-09,27.951890034364265
2022-01-10,22.90909090909091
2022-01-11,24.644628099173556
2022-01-12,24.991735537190085
2022-01-13,26.380165289256198
2022-01-14,20.479338842975206
2022-01-15,26.380165289256198
2022-01-16,22.214876033057852
2022-01-17,24.836244541484717
2022-01-18,22.16157205240175
2022-01-19,23.307860262008735
2022-01-20,23.68995633187773
2022-01-21,24.45414847161572
2022-01-22,28.657205240174672
2022-01-23,27.893013100436683
2022-01-24,31.89873417721519
2022-01-25,23.525316455696203
2022-01-26,23.924050632911392
2022-01-27,24.322784810126585
2022-01-28,27.512658227848103
2022-01-29,29.10759493670886
2022-01-30,28.70886075949367
2022-01-31,25.51479289940828
2022-02-01,28.220907297830372
2022-02-02,27.061143984220905
2022-02-03,26.67455621301775
2022-02-04,27.83431952662722
2022-02-05,30.540433925049307
2022-02-06,30.153846153846153
2022-02-07,25.898635477582843
2022-02-08,26.253411306042885
2022-02-09,25.543859649122805
2022-02-10,20.57699805068226
2022-02-11,26.608187134502923
2022-02-12,29.801169590643273
2022-02-13,27.317738791423
2022-02-14,30.44541484716157
2022-02-15,23.842794759825324
2022-02-16,22.375545851528383
2022-02-17,21.275109170305676
2022-02-18,21.64192139737991
2022-02-19,24.576419213973796
2022-02-20,23.842794759825324
2022-02-21,25.63380281690141
2022-02-22,22.87323943661972
2022-02-23,23.661971830985916
2022-02-24,22.47887323943662
2022-02-25,22.87323943661972
2022-02-26,24.845070422535212
2022-02-27,25.63380281690141
2022-02-28,22.260663507109005
2022-03-01,21.165876777251185
2022-03-02,20.80094786729858
2022-03-03,21.165876777251185
2022-03-04,21.895734597156398
2022-03-05,24.450236966824644
2022-03-06,22.260663507109005
2022-03-07,22.233333333333334
2022-03-08,22.616666666666667
2022-03-09,23.0
2022-03-10,22.233333333333334
2022-03-11,21.85
2022-03-12,24.150000000000002
2022-03-13,24.916666666666668
2022-03-14,21.673076923076923
2022-03-15,22.834134615384617
2022-03-16,22.834134615384617
2022-03-17,22.060096153846153
2022-03-18,21.673076923076923
2022-03-19,25.15625
2022-03-20,24.76923076923077
2022-03-21,20.544578313253012
2022-03-22,19.836144578313252
2022-03-23,20.898795180722892
2022-03-24,20.190361445783132
2022-03-25,20.544578313253012
2022-03-26,22.31566265060241
2022-03-27,22.66987951807229
2022-03-28,19.810679611650485
2022-03-29,20.558252427184467
2022-03-30,22.42718446601942
2022-03-31,21.305825242718445
2022-04-01,21.305825242718445
2022-04-02,24.296116504854368
2022-04-03,24.296116504854368
2022-04-04,22.18867924528302
2022-04-05,22.9811320754717
2022-04-06,24.169811320754718
2022-04-07,23.77358490566038
2022-04-08,22.9811320754717
2022-04-09,26.547169811320757
2022-04-10,25.358490566037737
2022-04-11,22.57858769931663
2022-04-12,22.195899772209568
2022-04-13,22.57858769931663
2022-04-14,23.726651480637813
2022-04-15,25.64009111617312
2022-04-16,26.405466970387245
2022-04-17,24.874715261958997
2022-04-18,25.71302428256071
2022-04-19,24.909492273730688
2022-04-20,24.105960264900666
2022-04-21,26.918322295805744
2022-04-22,24.507726269315675
2022-04-23,28.123620309050775
2022-04-24,27.721854304635766
2022-04-25,27.831663326653306
2022-04-26,29.571142284569138
2022-04-27,31.31062124248497
2022-04-28,30.006012024048097
2022-04-29,28.70140280561122
2022-04-30,33.91983967935872
2022-05-01,35.659318637274545
2022-05-02,21.659504132231405
2022-05-03,22.770247933884296
2022-05-04,23.325619834710743
2022-05-05,22.770247933884296
2022-05-06,23.60330578512397
2022-05-07,27.768595041322314
2022-05-08,26.102479338842976
2022-05-09,23.47152619589977
2022-05-10,23.104783599088837
2022-05-11,22.37129840546697
2022-05-12,21.6378132118451
2022-05-13,21.6378132118451
2022-05-14,25.30523917995444
2022-05-15,23.47152619589977
2022-05-16,22.93103448275862
2022-05-17,24.94252873563218
2022-05-18,24.137931034482754
2022-05-19,24.540229885057467
2022-05-20,24.94252873563218
2022-05-21,27.356321839080458
2022-05-22,26.14942528735632
2022-05-23,24.39344262295082
2022-05-24,24.0
2022-05-25,23.606557377049178
2022-05-26,24.0
2022-05-27,23.606557377049178
2022-05-28,25.18032786885246
2022-05-29,23.21311475409836
2022-05-30,22.022471910112362
2022-05-31,23.59550561797753
2022-06-01,25.955056179775283
2022-06-02,23.98876404494382
2022-06-03,25.955056179775283
2022-06-04,27.134831460674157
2022-06-05,26.348314606741575
2022-06-06,27.176470588235293
2022-06-07,27.176470588235293
2022-06-08,28.0
2022-06-09,26.76470588235294
2022-06-10,28.41176470588235
2022-06-11,28.823529411764703
2022-06-12,29.64705882352941
2022-06-13,23.799999999999997
2022-06-14,24.5
2022-06-15,24.5
2022-06-16,24.15
2022-06-17,25.2
2022-06-18,29.749999999999996
2022-06-19,30.099999999999998
2022-06-20,22.990521327014218
2022-06-21,21.895734597156398
2022-06-22,22.62559241706161
2022-06-23,21.165876777251185
2022-06-24,21.53080568720379
2022-06-25,22.62559241706161
2022-06-26,21.165876777251185
2022-06-27,22.77171215880893
2022-06-28,22.372208436724566
2022-06-29,23.1712158808933
2022-06-30,23.970223325062033
2022-07-01,23.1712158808933
2022-07-02,23.970223325062033
2022-07-03,21.57320099255583
2022-07-04,20.268408551068884
2022-07-05,21.798099762470308
2022-07-06,24.475059382422803
2022-07-07,23.71021377672209
2022-07-08,23.71021377672209
2022-07-09,24.092636579572446
2022-07-10,22.94536817102138
2022-07-11,21.438515081206496
2022-07-12,23.582366589327147
2022-07-13,22.867749419953597
2022-07-14,20.009280742459396
2022-07-15,21.795823665893273
2022-07-16,23.22505800464037
2022-07-17,21.081206496519723
2022-07-18,23.942992874109265
2022-07-19,24.34204275534442
2022-07-20,23.942992874109265
2022-07-21,23.543942992874108
2022-07-22,23.942992874109265
2022-07-23,24.741092636579573
2022-07-24,23.543942992874108
2022-07-25,23.654028436018958
2022-07-26,22.509478672985782
2022-07-27,22.509478672985782
2022-07-28,24.03554502369668
2022-07-29,23.27251184834123
2022-07-30,23.654028436018958
2022-07-31,21.364928909952607
2022-08-01,22.412993039443155
2022-08-02,22.412993039443155
2022-08-03,22.786542923433874
2022-08-04,22.412993039443155
2022-08-05,23.533642691415313
2022-08-06,24.280742459396752
2022-08-07,23.160092807424594
2022-08-08,24.275229357798167
2022-08-09,23.119266055045873
2022-08-10,23.119266055045873
2022-08-11,23.119266055045873
2022-08-12,23.889908256880734
2022-08-13,26.201834862385322
2022-08-14,24.275229357798167
2022-08-15,21.479905437352244
2022-08-16,21.479905437352244
2022-08-17,21.843971631205672
2022-08-18,21.479905437352244
2022-08-19,21.479905437352244
2022-08-20,23.300236406619383
2022-08-21,22.936170212765955
2022-08-22,19.408312958435207
2022-08-23,21.205378973105134
2022-08-24,20.12713936430318
2022-08-25,20.486552567237162
2022-08-26,20.486552567237162
2022-08-27,23.00244498777506
2022-08-28,22.28361858190709
2022-08-29,20.136986301369863
2022-08-30,21.143835616438356
2022-08-31,21.143835616438356
2022-09-01,20.136986301369863
2022-09-02,21.143835616438356
2022-09-03,22.15068493150685
2022-09-04,21.143835616438356
2022-09-05,23.771812080536915
2022-09-06,20.671140939597315
2022-09-07,20.671140939597315
2022-09-08,19.63758389261745
2022-09-09,21.704697986577184
2022-09-10,23.771812080536915
2022-09-11,23.771812080536915
2022-09-12,22.0
2022-09-13,19.904761904761905
2022-09-14,20.952380952380953
2022-09-15,20.952380952380953
2022-09-16,22.0
2022-09-17,25.142857142857146
2022-09-18,23.047619047619047
2022-09-19,19.864864864864867
2022-09-20,20.85810810810811
2022-09-21,20.85810810810811
2022-09-22,20.85810810810811
2022-09-23,19.864864864864867
2022-09-24,22.844594594594597
2022-09-25,21.851351351351354
2022-09-26,21.756756756756758
2022-09-27,21.756756756756758
2022-09-28,20.66891891891892
2022-09-29,21.756756756756758
2022-09-30,23.932432432432435
2022-10-01,26.108108108108112
2022-10-02,25.020270270270274
2022-10-03,20.468354430379748
2022-10-04,21.443037974683545
2022-10-05,22.417721518987342
2022-10-06,21.443037974683545
2022-10-07,21.443037974683545
2022-10-08,24.367088607594937
2022-10-09,22.417721518987342
2022-10-10,23.143749999999997
2022-10-11,23.143749999999997
2022-10-12,23.143749999999997
2022-10-13,22.137499999999996
2022-10-14,23.143749999999997
2022-10-15,23.143749999999997
2022-10-16,23.143749999999997
2022-10-17,24.0
2022-10-18,22.956521739130434
2022-10-19,24.0
2022-10-20,24.0
2022-10-21,22.956521739130434
2022-10-22,26.08695652173913
2022-10-23,24.0
2022-10-24,25.025
2022-10-25,25.025
2022-10-26,26.162499999999998
2022-10-27,25.025
2022-10-28,25.025
2022-10-29,27.299999999999997
2022-10-30,28.4375
2022-10-31,23.955555555555552
2022-11-01,27.22222222222222
2022-11-02,28.31111111111111
2022-11-03,27.22222222222222
2022-11-04,27.22222222222222
2022-11-05,30.488888888888887
2022-11-06,31.577777777777776
2022-11-07,30.82901554404145
2022-11-08,30.82901554404145
2022-11-09,29.59585492227979
2022-11-10,33.295336787564764
2022-11-11,34.52849740932642
2022-11-12,39.461139896373055
2022-11-13,39.461139896373055
2022-11-14,36.62447257383966
2022-11-15,36.62447257383966
2022-11-16,37.80590717299578
2022-11-17,37.80590717299578
2022-11-18,40.16877637130802
2022-11-19,43.71308016877637
2022-11-20,47.257383966244724
2022-11-21,40.97560975609756
2022-11-22,40.97560975609756
2022-11-23,40.97560975609756
2022-11-24,38.63414634146341
2022-11-25,58.536585365853654
2022-11-26,58.536585365853654
2022-11-27,57.36585365853658
2022-11-28,62.36363636363636
2022-11-29,61.09090909090909
2022-11-30,54.72727272727273
2022-12-01,58.54545454545455
2022-12-02,58.54545454545455
2022-12-03,68.72727272727272
2022-12-04,70.0
2022-12-05,72.65903890160182
2022-12-06,76.69565217391303
2022-12-07,79.38672768878718
2022-12-08,84.76887871853546
2022-12-09,83.42334096109839
2022-12-10,98.22425629290618
2022-12-11,92.84210526315789
2022-12-12,82.0074906367041
2022-12-13,84.4194756554307
2022-12-14,86.83146067415728
2022-12-15,89.24344569288388
2022-12-16,97.68539325842696
2022-12-17,106.12734082397003
2022-12-18,97.68539325842696
2022-12-19,55.42024539877301
2022-12-20,54.79754601226995
2022-12-21,57.288343558282214
2022-12-22,58.53374233128835
2022-12-23,59.15644171779142
2022-12-24,58.53374233128835
2022-12-25,62.269938650306756
2022-12-26,47.26011560693642
2022-12-27,38.19653179190752
2022-12-28,35.60693641618497
2022-12-29,31.722543352601157
2022-12-30,26.54335260115607
2022-12-31,24.601156069364162
2023-01-01,20.069364161849713
2023-01-02,30.51121076233184
2023-01-03,25.426008968609864
2023-01-04,27.121076233183857
2023-01-05,25.426008968609864
2023-01-06,25.426008968609864
2023-01-07,27.968609865470853
2023-01-08,27.121076233183857
2023-01-09,26.288888888888888
2023-01-10,26.288888888888888
2023-01-11,25.27777777777778
2023-01-12,24.266666666666666
2023-01-13,25.27777777777778
2023-01-14,28.31111111111111
2023-01-15,26.288888888888888
2023-01-16,24.56140350877193
2023-01-17,22.596491228070178
2023-01-18,24.56140350877193
2023-01-19,22.596491228070178
2023-01-20,22.596491228070178
2023-01-21,26.526315789473685
2023-01-22,24.56140350877193
2023-01-23,23.70552147239264
2023-01-24,24.736196319018404
2023-01-25,23.70552147239264
2023-01-26,21.644171779141104
2023-01-27,22.67484662576687
2023-01-28,25.766871165644172
2023-01-29,25.766871165644172
2023-01-30,24.33720930232558
2023-01-31,24.33720930232558
2023-02-01,24.33720930232558
2023-02-02,25.395348837209298
2023-02-03,25.395348837209298
2023-02-04,29.627906976744182
2023-02-05,28.569767441860463
2023-02-06,24.53932584269663
2023-02-07,25.56179775280899
2023-02-08,25.56179775280899
2023-02-09,24.53932584269663
2023-02-10,24.53932584269663
2023-02-11,31.69662921348315
2023-02-12,25.56179775280899
2023-02-13,21.242774566473987
2023-02-14,28.040462427745663
2023-02-15,19.54335260115607
2023-02-16,18.69364161849711
2023-02-17,19.54335260115607
2023-02-18,20.393063583815028
2023-02-19,19.54335260115607
2023-02-20,21.417218543046356
2023-02-21,21.417218543046356
2023-02-22,20.39735099337748
2023-02-23,21.417218543046356
2023-02-24,21.417218543046356
2023-02-25,24.476821192052977
2023-02-26,23.456953642384104
2023-02-27,21.704697986577184
2023-02-28,19.63758389261745
2023-03-01,20.671140939597315
2023-03-02,21.704697986577184
2023-03-03,22.73825503355705
2023-03-04,23.771812080536915
2023-03-05,23.771812080536915
2023-03-06,21.704697986577184
2023-03-07,20.671140939597315
2023-03-08,21.704697986577184
2023-03-09,20.671140939597315
2023-03-10,21.704697986577184
2023-03-11,24.80536912751678
2023-03-12,22.73825503355705
2023-03-13,19.13013698630137
2023-03-14,19.13013698630137
2023-03-15,21.143835616438356
2023-03-16,21.143835616438356
2023-03-17,21.143835616438356
2023-03-18,22.15068493150685
2023-03-19,23.15753424657534
2023-03-20,20.81081081081081
2023-03-21,20.81081081081081
2023-03-22,20.81081081081081
2023-03-23,21.85135135135135
2023-03-24,22.89189189189189
2023-03-25,23.93243243243243
2023-03-26,22.89189189189189
2023-03-27,22.390728476821188
2023-03-28,21.324503311258276
2023-03-29,21.324503311258276
2023-03-30,23.456953642384104
2023-03-31,22.390728476821188
2023-04-01,24.52317880794702
2023-04-02,25.58940397350993
2023-04-03,22.705128205128208
2023-04-04,21.673076923076927
2023-04-05,21.673076923076927
2023-04-06,22.705128205128208
2023-04-07,23.73717948717949
2023-04-08,24.769230769230774
2023-04-09,23.73717948717949
2023-04-10,22.705128205128208
2023-04-11,22.705128205128208
2023-04-12,22.705128205128208
2023-04-13,21.673076923076927
2023-04-14,21.673076923076927
2023-04-15,24.769230769230774
2023-04-16,24.769230769230774
2023-04-17,23.259493670886073
2023-04-18,24.367088607594933
2023-04-19,23.259493670886073
2023-04-20,24.367088607594933
2023-04-21,24.367088607594933
2023-04-22,27.689873417721518
2023-04-23,27.689873417721518
2023-04-24,25.875
2023-04-25,25.875
2023-04-26,27.0
2023-04-27,25.875
2023-04-28,24.75
2023-04-29,29.25
2023-04-30,30.375
2023-05-01,29.042553191489358
2023-05-02,30.159574468085104
2023-05-03,29.042553191489358
2023-05-04,29.042553191489358
2023-05-05,27.925531914893615
2023-05-06,32.39361702127659
2023-05-07,32.39361702127659
2023-05-08,26.84931506849315
2023-05-09,25.95433789954338
2023-05-10,26.84931506849315
2023-05-11,26.84931506849315
2023-05-12,27.744292237442924
2023-05-13,31.324200913242013
2023-05-14,30.42922374429224
2023-05-15,25.584795321637426
2023-05-16,24.56140350877193
2023-05-17,23.538011695906434
2023-05-18,23.538011695906434
2023-05-19,24.56140350877193
2023-05-20,26.608187134502923
2023-05-21,26.608187134502923
2023-05-22,24.39393939393939
2023-05-23,24.39393939393939
2023-05-24,24.39393939393939
2023-05-25,25.454545454545453
2023-05-26,23.333333333333332
2023-05-27,28.636363636363633
2023-05-28,24.39393939393939
2023-05-29,23.538011695906434
2023-05-30,23.538011695906434
2023-05-31,23.538011695906434
2023-06-01,24.56140350877193
2023-06-02,25.584795321637426
2023-06-03,27.63157894736842
2023-06-04,26.608187134502923
2023-06-05,26.72727272727273
2023-06-06,27.840909090909093
2023-06-07,26.72727272727273
2023-06-08,27.840909090909093
2023-06-09,28.954545454545457
2023-06-10,30.06818181818182
2023-06-11,27.840909090909093
2023-06-12,23.096446700507613
2023-06-13,23.096446700507613
2023-06-14,23.096446700507613
2023-06-15,24.873096446700508
2023-06-16,24.873096446700508
2023-06-17,27.538071065989847
2023-06-18,28.426395939086294
2023-06-19,24.611464968152866
2023-06-20,22.471337579617835
2023-06-21,24.611464968152866
2023-06-22,22.471337579617835
2023-06-23,24.611464968152866
2023-06-24,25.681528662420384
2023-06-25,23.54140127388535
2023-06-26,22.705128205128208
2023-06-27,23.73717948717949
2023-06-28,22.705128205128208
2023-06-29,21.673076923076927
2023-06-30,22.705128205128208
2023-07-01,23.73717948717949
2023-07-02,23.73717948717949
2023-07-03,24.156862745098035
2023-07-04,21.960784313725487
2023-07-05,21.960784313725487
2023-07-06,24.156862745098035
2023-07-07,24.156862745098035
2023-07-08,26.352941176470587
2023-07-09,25.25490196078431
2023-07-10,21.443037974683545
2023-07-11,22.417721518987342
2023-07-12,23.39240506329114
2023-07-13,21.443037974683545
2023-07-14,20.468354430379748
2023-07-15,23.39240506329114
2023-07-16,21.443037974683545
2023-07-17,21.954545454545453
2023-07-18,23.0
2023-07-19,24.045454545454543
2023-07-20,21.954545454545453
2023-07-21,21.954545454545453
2023-07-22,24.045454545454543
2023-07-23,24.045454545454543
2023-07-24,22.098039215686274
2023-07-25,23.15032679738562
2023-07-26,23.15032679738562
2023-07-27,23.15032679738562
2023-07-28,22.098039215686274
2023-07-29,24.202614379084967
2023-07-30,23.15032679738562
2023-07-31,22.560509554140125
2023-08-01,22.560509554140125
2023-08-02,23.585987261146496
2023-08-03,22.560509554140125
2023-08-04,22.560509554140125
2023-08-05,24.611464968152866
2023-08-06,22.560509554140125
2023-08-07,21.673076923076927
2023-08-08,22.705128205128208
2023-08-09,22.705128205128208
2023-08-10,21.673076923076927
2023-08-11,23.73717948717949
2023-08-12,24.769230769230774
2023-08-13,23.73717948717949
2023-08-14,20.309210526315788
2023-08-15,20.309210526315788
2023-08-16,21.276315789473685
2023-08-17,20.309210526315788
2023-08-18,20.309210526315788
2023-08-19,23.210526315789473
2023-08-20,21.276315789473685
2023-08-21,20.580000000000002
2023-08-22,20.580000000000002
2023-08-23,20.580000000000002
2023-08-24,19.6
2023-08-25,20.580000000000002
2023-08-26,23.520000000000003
2023-08-27,21.560000000000002
2023-08-28,21.53846153846154
2023-08-29,21.53846153846154
2023-08-30,20.461538461538463
2023-08-31,21.53846153846154
2023-09-01,21.53846153846154
2023-09-02,23.692307692307697
2023-09-03,23.692307692307697
2023-09-04,23.0
2023-09-05,20.0
2023-09-06,20.0
2023-09-07,20.0
2023-09-08,20.0
2023-09-09,22.0
2023-09-10,22.0
2023-09-11,20.559440559440564
2023-09-12,19.531468531468533
2023-09-13,20.559440559440564
2023-09-14,19.531468531468533
2023-09-15,20.559440559440564
2023-09-16,23.643356643356647
2023-09-17,22.61538461538462
2023-09-18,22.054794520547944
2023-09-19,22.054794520547944
2023-09-20,22.054794520547944
2023-09-21,23.15753424657534
2023-09-22,20.952054794520546
2023-09-23,26.465753424657535
2023-09-24,24.26027397260274
2023-09-25,21.184210526315788
2023-09-26,21.184210526315788
2023-09-27,22.243421052631575
2023-09-28,22.243421052631575
2023-09-29,21.184210526315788
2023-09-30,24.361842105263158
2023-10-01,28.598684210526315
2023-10-02,22.390728476821188
2023-10-03,23.456953642384104
2023-10-04,22.390728476821188
2023-10-05,22.390728476821188
2023-10-06,23.456953642384104
2023-10-07,24.52317880794702
2023-10-08,22.390728476821188
2023-10-09,22.27672955974843
2023-10-10,22.27672955974843
2023-10-11,22.27672955974843
2023-10-12,21.264150943396228
2023-10-13,22.27672955974843
2023-10-14,26.32704402515723
2023-10-15,24.30188679245283
2023-10-16,23.85185185185185
2023-10-17,23.85185185185185
2023-10-18,22.814814814814813
2023-10-19,22.814814814814813
2023-10-20,22.814814814814813
2023-10-21,25.925925925925924
2023-10-22,25.925925925925924
2023-10-23,24.21383647798742
2023-10-24,24.21383647798742
2023-10-25,25.31446540880503
2023-10-26,24.21383647798742
2023-10-27,25.31446540880503
2023-10-28,26.41509433962264
2023-10-29,25.31446540880503
2023-10-30,26.685082872928174
2023-10-31,25.524861878453038
2023-11-01,27.845303867403313
2023-11-02,30.16574585635359
2023-11-03,32.48618784530387
2023-11-04,34.80662983425414
2023-11-05,32.48618784530387
2023-11-06,28.6
2023-11-07,31.900000000000002
2023-11-08,31.900000000000002
2023-11-09,31.900000000000002
2023-11-10,33.0
2023-11-11,37.400000000000006
2023-11-12,36.300000000000004
2023-11-13,38.45569620253165
2023-11-14,38.45569620253165
2023-11-15,40.9367088607595
2023-11-16,40.9367088607595
2023-11-17,40.9367088607595
2023-11-18,45.898734177215196
2023-11-19,48.37974683544304
2023-11-20,47.00662251655629
2023-11-21,47.00662251655629
2023-11-22,45.80132450331126
2023-11-23,40.980132450331126
2023-11-24,63.88079470198675
2023-11-25,60.264900662251655
2023-11-26,59.05960264900662
2023-11-27,65.09401709401709
2023-11-28,62.54131054131054
2023-11-29,57.43589743589744
2023-11-30,56.15954415954416
2023-12-01,61.26495726495726
2023-12-02,72.75213675213675
2023-12-03,72.75213675213675
2023-12-04,65.9009009009009
2023-12-05,68.29729729729729
2023-12-06,69.49549549549549
2023-12-07,73.09009009009009
2023-12-08,77.88288288288288
2023-12-09,87.46846846846847
2023-12-10,89.86486486486486
2023-12-11,87.73595505617976
2023-12-12,90.27902621722846
2023-12-13,94.09363295880149
2023-12-14,91.5505617977528
2023-12-15,96.63670411985018
2023-12-16,105.53745318352058
2023-12-17,113.16666666666666
2023-12-18,61.129687499999996
2023-12-19,62.639062499999994
2023-12-20,67.921875
2023-12-21,71.6953125
2023-12-22,71.6953125
2023-12-23,75.46875
2023-12-24,72.44999999999999
2023-12-25,56.26477541371159
2023-12-26,43.32387706855792
2023-12-27,34.88416075650118
2023-12-28,28.132387706855795
2023-12-29,27.00709219858156
2023-12-30,26.444444444444446
2023-12-31,21.94326241134752
2024-01-01,28.875
2024-01-02,28.875
2024-01-03,29.75
2024-01-04,27.125
2024-01-05,25.375
2024-01-06,28.0
2024-01-07,28.0
2024-01-08,26.43575418994413
2024-01-09,24.402234636871505
2024-01-10,25.41899441340782
2024-01-11,25.41899441340782
2024-01-12,25.41899441340782
2024-01-13,28.469273743016757
2024-01-14,26.43575418994413
2024-01-15,25.28901734104046
2024-01-16,22.254335260115603
2024-01-17,24.277456647398843
2024-01-18,23.265895953757223
2024-01-19,24.277456647398843
2024-01-20,28.323699421965316
2024-01-21,27.312138728323696
2024-01-22,22.863905325443785
2024-01-23,21.8698224852071
2024-01-24,22.863905325443785
2024-01-25,23.857988165680474
2024-01-26,23.857988165680474
2024-01-27,27.83431952662722
2024-01-28,24.85207100591716
2024-01-29,24.47953216374269
2024-01-30,25.54385964912281
2024-01-31,23.415204678362574
2024-02-01,25.54385964912281
2024-02-02,25.54385964912281
2024-02-03,28.736842105263158
2024-02-04,28.736842105263158
2024-02-05,25.1271676300578
2024-02-06,26.21965317919075
2024-02-07,26.21965317919075
2024-02-08,26.21965317919075
2024-02-09,26.21965317919075
2024-02-10,31.68208092485549
2024-02-11,27.3121387283237
2024-02-12,19.03370786516854
2024-02-13,25.089887640449437
2024-02-14,30.280898876404496
2024-02-15,19.03370786516854
2024-02-16,19.03370786516854
2024-02-17,21.629213483146067
2024-02-18,19.89887640449438
2024-02-19,20.397350993377483
2024-02-20,19.47019867549669
2024-02-21,18.543046357615893
2024-02-22,18.543046357615893
2024-02-23,19.47019867549669
2024-02-24,22.251655629139073
2024-02-25,21.324503311258276
2024-02-26,20.319444444444443
2024-02-27,20.319444444444443
2024-02-28,20.319444444444443
2024-02-29,21.38888888888889
2024-03-01,21.38888888888889
2024-03-02,25.666666666666664
2024-03-03,24.59722222222222
2024-03-04,20.81081081081081
2024-03-05,19.77027027027027
2024-03-06,20.81081081081081
2024-03-07,20.81081081081081
2024-03-08,20.81081081081081
2024-03-09,27.054054054054056
2024-03-10,23.93243243243243
2024-03-11,23.15753424657534
2024-03-12,22.054794520547944
2024-03-13,23.15753424657534
2024-03-14,19.84931506849315
2024-03-15,22.054794520547944
2024-03-16,26.465753424657535
2024-03-17,24.26027397260274
2024-03-18,20.952380952380953
2024-03-19,20.952380952380953
