Time,value
2022-01-02,1.8378378378378386
2022-01-03,-5.619949846753968
2022-01-04,1.6838487972508602
2022-01-05,-2.020618556701031
2022-01-06,-7.0721649484536115
2022-01-07,5.051546391752581
2022-01-08,3.0309278350515463
2022-01-09,-2.020618556701031
2022-01-10,-5.042799125273355
2022-01-11,1.735537190082649
2022-01-12,0.34710743801652555
2022-01-13,1.3884297520661164
2022-01-14,-5.900826446280995
2022-01-15,5.900826446280995
2022-01-16,-4.165289256198353
2022-01-17,2.6213685084268725
2022-01-18,-2.6746724890829725
2022-01-19,1.1462882096069826
2022-01-20,0.38209606986900013
2022-01-21,0.7641921397379896
2022-01-22,4.203056768558952
2022-01-23,-0.7641921397379896
2022-01-24,4.0057210767785065
2022-01-25,-8.373417721518987
2022-01-26,0.39873417721518933
2022-01-27,0.3987341772151929
2022-01-28,3.1898734177215182
2022-01-29,1.5949367088607573
2022-01-30,-0.39873417721518933
2022-01-31,-3.19406786008539
2022-02-01,2.7061143984220877
2022-02-02,-1.1597633136094636
2022-02-03,-0.3865877712031569
2022-02-04,1.1597633136094707
2022-02-05,2.7061143984220877
2022-02-06,-0.3865877712031498
2022-02-07,-4.255210676263314
2022-02-08,0.35477582846004196
2022-02-09,-0.7095516569200804
2022-02-10,-4.966861598440545
2022-02-11,6.031189083820664
2022-02-12,3.192982456140353
2022-02-13,-2.483430799220276
2022-02-14,3.1276760557385686
2022-02-15,-6.602620087336245
2022-02-16,-1.4672489082969413
2022-02-17,-1.1004366812227033
2022-02-18,0.3668122270742309
2022-02-19,2.9344978165938898
2022-02-20,-0.733624454148476
2022-02-21,1.7910080570760876
2022-02-22,-2.760563380281692
2022-02-23,0.7887323943661997
2022-02-24,-1.1830985915492995
2022-02-25,0.39436619718309984
2022-02-26,1.9718309859154886
2022-02-27,0.7887323943662032
2022-02-28,-3.373139309792407
2022-03-01,-1.0947867298578196
2022-03-02,-0.3649289099526065
2022-03-03,0.3649289099526065
2022-03-04,0.7298578199052166
2022-03-05,2.554502369668242
2022-03-06,-2.189573459715639
2022-03-07,-0.027330173775673927
2022-03-08,0.3833333333333364
2022-03-09,0.38333333333333286
2022-03-10,-0.7666666666666693
2022-03-11,-0.3833333333333293
2022-03-12,2.299999999999997
2022-03-13,0.7666666666666693
2022-03-14,-3.2435897435897445
2022-03-15,1.1610576923076934
2022-03-16,0.0
2022-03-17,-0.7740384615384599
2022-03-18,-0.3870192307692335
2022-03-19,3.4831730769230766
2022-03-20,-0.38701923076922995
2022-03-21,-4.224652455977761
2022-03-22,-0.70843373493976
2022-03-23,1.06265060240964
2022-03-24,-0.70843373493976
2022-03-25,0.35421686746988
2022-03-26,1.7710843373494
2022-03-27,0.35421686746988
2022-03-28,-2.8591999064218037
2022-03-29,0.7475728155339816
2022-03-30,1.8689320388349522
2022-03-31,-1.1213592233009742
2022-04-01,0.0
2022-04-02,2.990291262135923
2022-04-03,0.0
2022-04-04,-2.1074372595713484
2022-04-05,0.7924528301886795
2022-04-06,1.1886792452830228
2022-04-07,-0.3962264150943433
2022-04-08,-0.7924528301886795
2022-04-09,3.5660377358490614
2022-04-10,-1.1886792452830228
2022-04-11,-2.779902866721109
2022-04-12,-0.38268792710706023
2022-04-13,0.38268792710706023
2022-04-14,1.1480637813211843
2022-04-15,1.9134396355353083
2022-04-16,0.765375854214124
2022-04-17,-1.5307517084282445
2022-04-18,0.8383090206017094
2022-04-19,-0.8035320088300217
2022-04-20,-0.8035320088300253
2022-04-21,2.8123620309050814
2022-04-22,-2.4105960264900688
2022-04-23,3.615894039735096
2022-04-24,-0.401766004415002
2022-04-25,0.10980902201753295
2022-04-26,1.739478957915832
2022-04-27,1.7394789579158356
2022-04-28,-1.3046092184368732
2022-04-29,-1.3046092184368767
2022-04-30,5.218436873747496
2022-05-01,1.7394789579158285
2022-05-02,-13.99981450504314
2022-05-03,1.110743801652891
2022-05-04,0.5553719008264473
2022-05-05,-0.5553719008264473
2022-05-06,0.8330578512396727
2022-05-07,4.165289256198349
2022-05-08,-1.6661157024793418
2022-05-09,-2.6309531429432056
2022-05-10,-0.3667425968109299
2022-05-11,-0.7334851936218705
2022-05-12,-0.7334851936218705
2022-05-13,0.0
2022-05-14,3.6674259681093417
2022-05-15,-1.8337129840546709
2022-05-16,-0.5404917131411509
2022-05-17,2.011494252873561
2022-05-18,-0.8045977011494259
2022-05-19,0.40229885057471293
2022-05-20,0.40229885057471293
2022-05-21,2.413793103448274
2022-05-22,-1.2068965517241352
2022-05-23,-1.7559826644055008
2022-05-24,-0.39344262295081833
2022-05-25,-0.39344262295082544
2022-05-26,0.39344262295082544
2022-05-27,-0.39344262295082544
2022-05-28,1.573770491803284
2022-05-29,-1.9672131147540988
2022-05-30,-1.1906428439860015
2022-05-31,1.5730337078651715
2022-06-01,2.3595505617977537
2022-06-02,-1.9662921348314626
2022-06-03,1.9662921348314626
2022-06-04,1.1797752808988768
2022-06-05,-0.7865168539325893
2022-06-06,0.8281559814937225
2022-06-07,0.0
2022-06-08,0.8235294117647065
2022-06-09,-1.2352941176470615
2022-06-10,1.647058823529413
2022-06-11,0.4117647058823515
2022-06-12,0.8235294117647065
2022-06-13,-5.847058823529409
2022-06-14,0.6999999999999993
2022-06-15,0.0
