Time,value
2022-01-02,3.315068493150685
2022-01-03,-0.5315499946068378
2022-01-04,3.031496062992124
2022-01-05,-0.20209973753280863
2022-01-06,-4.041994750656167
2022-01-07,1.4146981627296586
2022-01-08,-7.073490813648292
2022-01-09,1.0104986876640414
2022-01-10,5.611514820287568
2022-01-11,-0.791773778920307
2022-01-12,1.979434447300772
2022-01-13,0.791773778920307
2022-01-14,-2.375321336760928
2022-01-15,-2.1773778920308455
2022-01-16,-2.969151670951158
2022-01-17,1.4055004902870154
2022-01-18,7.144329896907217
2022-01-19,-0.5953608247422686
2022-01-20,-1.5876288659793811
2022-01-21,0.0
2022-01-22,-5.358247422680412
2022-01-23,0.0
2022-01-24,5.208940632776397
2022-01-25,1.931034482758621
2022-01-26,-0.9655172413793132
2022-01-27,0.724137931034484
2022-01-28,1.4482758620689662
2022-01-29,-6.758620689655173
2022-01-30,2.655172413793103
2022-01-31,1.4749695740365123
2022-02-01,0.642352941176469
2022-02-02,4.710588235294118
2022-02-03,-1.2847058823529416
2022-02-04,-4.92470588235294
2022-02-05,-3.211764705882354
2022-02-06,-1.4988235294117649
2022-02-07,8.552286065238164
2022-02-08,2.533642691415313
2022-02-09,-4.645011600928074
2022-02-10,-0.42227378190255394
2022-02-11,-0.6334106728538291
2022-02-12,-6.5452436194895585
2022-02-13,3.3781902552204164
2022-02-14,1.469906406071809
2022-02-15,6.940677966101692
2022-02-16,-2.5063559322033893
2022-02-17,-0.5783898305084758
2022-02-18,-2.120762711864405
2022-02-19,-4.819915254237287
2022-02-20,1.927966101694917
2022-02-21,2.3455440131219234
2022-02-22,3.774193548387096
2022-02-23,0.4193548387096797
2022-02-24,-0.20967741935483986
2022-02-25,-2.516129032258064
2022-02-26,-6.080645161290323
2022-02-27,0.20967741935483808
2022-02-28,4.407258064516129
2022-03-01,1.3125
2022-03-02,0.9375
2022-03-03,-0.375
2022-03-04,-1.5
2022-03-05,-4.125
2022-03-06,-0.9375
2022-03-07,4.3216743119266035
2022-03-08,0.7064220183486238
2022-03-09,-0.5298165137614657
2022-03-10,3.88532110091743
2022-03-11,-4.591743119266054
2022-03-12,-4.415137614678899
2022-03-13,-1.589449541284404
2022-03-14,8.561782882602342
2022-03-15,0.21932114882506504
2022-03-16,-0.4386422976501301
2022-03-17,0.21932114882506504
2022-03-18,-2.851174934725849
2022-03-19,-2.193211488250652
2022-03-20,-1.3159268929503911
2022-03-21,7.309439982053504
2022-03-22,1.3031026252983313
2022-03-23,-1.0859188544152758
2022-03-24,-1.085918854415274
2022-03-25,0.6515513126491648
2022-03-26,-6.515513126491648
2022-03-27,-0.8687350835322194
2022-03-28,8.043689705718926
2022-03-29,0.4345898004434581
2022-03-30,0.0
2022-03-31,1.7383592017738376
2022-04-01,-3.0421286031042136
2022-04-02,-6.736141906873614
2022-04-03,3.04212860310421
2022-04-04,4.4079822616408
2022-04-05,-0.17355371900826277
2022-04-06,-1.0413223140495873
2022-04-07,-0.6942148760330582
2022-04-08,-2.082644628099173
2022-04-09,-4.1652892561983474
2022-04-10,0.6942148760330582
2022-04-11,9.120315202767635
2022-04-12,0.0
2022-04-13,-3.5976744186046528
2022-04-14,1.6930232558139515
2022-04-15,-2.962790697674416
2022-04-16,-4.232558139534884
2022-04-17,1.0581395348837201
2022-04-18,7.84726009088479
2022-04-19,-1.4643678160919542
2022-04-20,-1.0459770114942533
2022-04-21,2.301149425287358
2022-04-22,-4.811494252873564
2022-04-23,-3.3471264367816094
2022-04-24,-0.20919540229885136
2022-04-25,7.912019486945271
2022-04-26,-1.807947019867548
2022-04-27,0.602649006622519
2022-04-28,0.20088300220750277
2022-04-29,-1.2052980132450308
2022-04-30,-5.02207505518764
2022-05-01,-0.8035320088300235
2022-05-02,6.6800083788530635
2022-05-03,-1.430656934306569
2022-05-04,0.6131386861313892
2022-05-05,0.8175182481751797
2022-05-06,-1.8394160583941606
2022-05-07,-4.496350364963503
2022-05-08,-2.248175182481753
2022-05-09,9.155377844568484
2022-05-10,-1.3210784313725483
2022-05-11,-0.5661764705882355
2022-05-12,-0.754901960784311
2022-05-13,-2.830882352941181
2022-05-14,-4.340686274509801
2022-05-15,0.9436274509803919
2022-05-16,6.3811172668513425
2022-05-17,0.5817174515235433
2022-05-18,-2.132963988919668
2022-05-19,0.0
2022-05-20,-2.132963988919668
2022-05-21,-2.908587257617728
2022-05-22,-0.1939058171745156
2022-05-23,6.959507902884147
2022-05-24,0.617647058823529
2022-05-25,-1.8529411764705888
2022-05-26,-0.8235294117647083
2022-05-27,-1.2352941176470562
2022-05-28,-4.3235294117647065
2022-05-29,0.41176470588235325
2022-05-30,0.8235294117647056
2022-05-31,5.970588235294119
2022-06-01,0.617647058823529
2022-06-02,0.20588235294117752
2022-06-03,-2.4705882352941213
2022-06-04,-4.117647058823527
2022-06-05,-0.20588235294117663
2022-06-06,7.74810104221869
2022-06-07,-0.924924924924925
2022-06-08,-1.1561561561561575
2022-06-09,1.618618618618619
2022-06-10,-1.618618618618619
2022-06-11,-6.936936936936936
2022-06-12,0.2312312312312308
2022-06-13,9.465994491901226
2022-06-14,0.0
2022-06-15,0.435233160621765
2022-06-16,-1.7409326424870493
2022-06-17,-3.9170984455958546
2022-06-18,-3.9170984455958546
2022-06-19,3.2642487046632134
2022-06-20,1.3601036269430047
2022-06-21,4.2368421052631575
2022-06-22,-0.18421052631578938
2022-06-23,-2.7631578947368425
2022-06-24,-1.8421052631578938
2022-06-25,0.0
2022-06-26,-4.421052631578948
2022-06-27,9.289402367707886
2022-06-28,-2.7127371273712733
