step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_espn_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_espn_2022-08-29_2023-05-25.csv,30.0,30.0,1.0,1.0,1.0,0.0,overlap_ratio
2,gt_espn_2023-04-26_2024-01-20.csv,30.0,30.0,0.9989540244441786,0.9199857752489331,1.0869733281793583,0.012923061742992834,overlap_ratio
3,gt_espn_2023-12-22_2024-09-16.csv,30.0,30.0,0.99957564533677,1.153756710068039,0.8667338540904592,0.009629373203864467,overlap_ratio
4,gt_espn_2024-08-18_2025-05-14.csv,30.0,30.0,1.0,1.153756710068039,0.8667338540904592,1.9574361925056966e-16,overlap_ratio
5,gt_espn_2025-04-15_2026-01-09.csv,30.0,30.0,0.9993559238623826,0.9962307473234279,1.0037835136956965,0.011585213726017781,overlap_ratio
6,gt_espn_2025-12-11_2026-05-31.csv,30.0,30.0,0.9988906224020976,1.4448297145184408,0.6921230854760613,0.011178839111078063,overlap_ratio
