step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_excessive_heat_warning_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_excessive_heat_warning_2022-08-29_2023-05-25.csv,30.0,28.0,0.9998617299730376,1.5701970443349753,0.6368627450980392,0.2144216903315262,overlap_ratio
2,gt_excessive_heat_warning_2023-04-26_2024-01-20.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
3,gt_excessive_heat_warning_2023-12-22_2024-09-16.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
4,gt_excessive_heat_warning_2024-08-18_2025-05-14.csv,30.0,30.0,0.9998502203455231,1.224972191323693,0.8163450624290578,0.1525752201585186,overlap_ratio
5,gt_excessive_heat_warning_2025-04-15_2026-01-09.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
6,gt_excessive_heat_warning_2025-12-11_2026-05-31.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
