Time,value
2022-01-02,-3.1836734693877524
2022-01-03,1.3381781981085084
2022-01-04,4.439024390243901
2022-01-05,-2.6634146341463385
2022-01-06,0.0
2022-01-07,-3.551219512195125
2022-01-08,-0.8878048780487866
2022-01-09,0.8878048780487866
2022-01-10,-0.4587699848290363
2022-01-11,4.521531100478466
2022-01-12,-5.425837320574161
2022-01-13,17.181818181818176
2022-01-14,-12.66028708133971
2022-01-15,-2.7129186602870803
2022-01-16,-0.9043062200956911
2022-01-17,0.9880382775119614
2022-01-18,0.9423076923076934
2022-01-19,1.8846153846153868
2022-01-20,1.8846153846153797
2022-01-21,-0.9423076923076898
2022-01-22,4.7115384615384635
2022-01-23,-4.7115384615384635
2022-01-24,6.397435897435894
2022-01-25,-3.9393939393939377
2022-01-26,-10.242424242424242
2022-01-27,7.090909090909086
2022-01-28,1.575757575757578
2022-01-29,-10.242424242424242
2022-01-30,1.575757575757578
2022-01-31,5.2878787878787925
2022-02-01,1.9090909090909065
2022-02-02,-2.8636363636363633
2022-02-03,7.636363636363633
2022-02-04,-4.77272727272727
2022-02-05,-0.9545454545454568
2022-02-06,-2.8636363636363633
2022-02-07,15.430178069353328
2022-02-08,-1.1907216494845372
2022-02-09,-4.762886597938142
2022-02-10,0.0
2022-02-11,0.0
2022-02-12,-11.907216494845365
2022-02-13,10.716494845360828
2022-02-14,0.5171821305841888
2022-02-15,7.4666666666666615
2022-02-16,0.0
2022-02-17,-5.599999999999994
2022-02-18,-2.8000000000000007
2022-02-19,-1.8666666666666671
2022-02-20,-0.9333333333333336
2022-02-21,3.725287356321843
2022-02-22,1.9793103448275815
2022-02-23,0.9896551724137979
2022-02-24,8.906896551724138
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,5.937931034482759
2022-02-28,-11.82658045977012
2022-03-01,-5.833333333333329
2022-03-02,3.6458333333333286
2022-03-03,-8.75
2022-03-04,-1.4583333333333286
2022-03-05,-0.7291666666666714
2022-03-06,-2.9166666666666643
2022-03-07,6.649564676616919
2022-03-08,2.7425373134328375
2022-03-09,-5.485074626865675
2022-03-10,9.141791044776124
2022-03-11,-2.742537313432841
2022-03-12,-7.3134328358208975
2022-03-13,37.48134328358209
2022-03-14,-20.836978898610397
2022-03-15,-8.448275862068968
2022-03-16,-7.603448275862068
2022-03-17,-1.68965517241379
2022-03-18,1.68965517241379
2022-03-19,-2.5344827586206904
2022-03-20,-4.22413793103448
2022-03-21,10.296998990044727
2022-03-22,7.17573221757322
2022-03-23,-6.15062761506276
2022-03-24,10.2510460251046
2022-03-25,-4.10041841004184
2022-03-26,-9.22594142259414
2022-03-27,14.351464435146447
2022-03-28,-10.949288702928875
2022-03-29,-0.8399999999999999
2022-03-30,1.6800000000000033
2022-03-31,-2.520000000000003
2022-04-01,5.039999999999999
2022-04-02,-7.559999999999999
2022-04-03,-0.8399999999999999
2022-04-04,6.33885462555066
2022-04-05,-2.77533039647577
2022-04-06,0.0
2022-04-07,3.7004405286343633
2022-04-08,-3.7004405286343633
2022-04-09,-5.550660792951543
2022-04-10,7.400881057268723
2022-04-11,2.516843741902054
2022-04-12,2.058823529411754
2022-04-13,-1.029411764705877
2022-04-14,2.058823529411761
2022-04-15,-1.029411764705884
2022-04-16,-2.058823529411754
2022-04-17,-1.0294117647058911
2022-04-18,-0.07858105074090105
2022-04-19,-0.8015267175572518
2022-04-20,0.0
2022-04-21,0.8015267175572518
2022-04-22,-4.0076335877862626
2022-04-23,-1.6030534351145036
2022-04-24,-3.2061068702290036
2022-04-25,8.601257296811852
2022-04-26,0.0
2022-04-27,-3.529411764705884
2022-04-28,-0.8823529411764746
2022-04-29,1.7647058823529456
2022-04-30,-2.647058823529413
2022-05-01,2.647058823529413
2022-05-02,20.15702479338843
2022-05-03,-2.950413223140494
2022-05-04,4.425619834710744
2022-05-05,-5.900826446280995
2022-05-06,4.425619834710744
2022-05-07,0.0
2022-05-08,11.80165289256199
2022-05-09,-37.26371747374883
2022-05-10,0.0
2022-05-11,24.045092838196293
2022-05-12,16.246684350132618
2022-05-13,-29.89389920424403
2022-05-14,-10.397877984084882
2022-05-15,-2.599469496021218
2022-05-16,8.01480340146669
2022-05-17,3.8602941176470615
2022-05-18,-0.772058823529413
2022-05-19,-4.632352941176471
2022-05-20,-1.544117647058826
2022-05-21,3.0882352941176485
2022-05-22,-3.0882352941176485
2022-05-23,2.8486308316429962
2022-05-24,2.715517241379313
2022-05-25,5.431034482758619
2022-05-26,-7.241379310344829
2022-05-27,-1.81034482758621
2022-05-28,-6.336206896551719
2022-05-29,4.525862068965516
2022-05-30,-5.185475444096131
2022-05-31,5.27272727272727
2022-06-01,9.666666666666668
2022-06-02,-0.8787878787878753
2022-06-03,-8.787878787878793
2022-06-04,4.393939393939402
2022-06-05,-9.666666666666671
2022-06-06,28.51515151515151
2022-06-07,4.45454545454546
2022-06-08,-2.969696969696969
2022-06-09,-5.939393939393938
2022-06-10,-2.969696969696969
2022-06-11,4.45454545454546
2022-06-12,1.4848484848484773
2022-06-13,-11.3203125
2022-06-14,0.7109375
2022-06-15,1.421875
2022-06-16,12.796875
2022-06-17,-8.53125
2022-06-18,-14.9296875
2022-06-19,2.1328125
2022-06-20,7.450367647058826
2022-06-21,-6.305147058823529
2022-06-22,2.702205882352942
2022-06-23,5.404411764705884
2022-06-24,-2.7022058823529562
2022-06-25,-4.503676470588225
2022-06-26,-6.305147058823529
2022-06-27,10.842709859744609
2022-06-28,-2.839857651245552
2022-06-29,1.893238434163699
2022-06-30,1.893238434163699
2022-07-01,-1.893238434163699
2022-07-02,7.572953736654803
2022-07-03,-8.519572953736649
2022-07-04,-8.568799873683702
2022-07-05,3.535836177474401
2022-07-06,16.795221843003418
2022-07-07,-7.071672354948809
2022-07-08,-4.419795221843003
2022-07-09,7.071672354948809
2022-07-10,-10.60750853242321
2022-07-11,-1.6409674002589192
2022-07-12,1.5931034482758584
2022-07-13,0.0
2022-07-14,8.762068965517244
2022-07-15,-7.96551724137931
2022-07-16,-3.186206896551724
2022-07-17,-0.7965517241379274
2022-07-18,3.3080740117746004
2022-07-19,6.373983739837399
2022-07-20,-9.105691056910569
2022-07-21,-1.8211382113821166
2022-07-22,4.552845528455286
2022-07-23,0.0
2022-07-24,-4.552845528455286
2022-07-25,9.772357723577237
2022-07-26,-1.0
2022-07-27,3.0
2022-07-28,-5.0
2022-07-29,-1.0
2022-07-30,2.0
2022-07-31,17.0
2022-08-01,-25.193771626297575
2022-08-02,-2.0346020761245676
2022-08-03,4.069204152249135
2022-08-04,-0.6782006920415213
2022-08-05,1.3564013840830462
2022-08-06,-3.391003460207614
2022-08-07,-1.3564013840830462
2022-08-08,7.076997555633152
2022-08-09,3.981651376146793
2022-08-10,-2.986238532110093
2022-08-11,-2.986238532110093
2022-08-12,-3.9816513761467895
2022-08-13,-3.981651376146786
2022-08-14,9.954128440366969
2022-08-15,-1.1152905198776786
2022-08-16,0.0
2022-08-17,-0.9916666666666636
2022-08-18,4.958333333333336
2022-08-19,4.958333333333329
2022-08-20,-6.941666666666663
2022-08-21,0.0
2022-08-22,2.832951653944022
2022-08-23,6.091603053435115
2022-08-24,-2.030534351145043
2022-08-25,2.030534351145043
2022-08-26,-2.030534351145043
2022-08-27,-15.229007633587784
2022-08-28,12.18320610687023
2022-08-29,-8.317059409226683
2022-08-30,-0.9434782608695649
2022-08-31,-0.9434782608695613
2022-09-01,14.152173913043484
2022-09-02,-4.717391304347835
2022-09-03,-10.378260869565217
2022-09-04,0.9434782608695684
2022-09-05,3.9650972856113285
2022-09-06,0.0
2022-09-07,-3.132596685082877
2022-09-08,-2.0883977900552466
2022-09-09,0.0
2022-09-10,-3.1325966850828735
2022-09-11,0.0
2022-09-12,9.08444249121045
2022-09-13,2.4659090909090935
2022-09-14,0.0
2022-09-15,-1.2329545454545467
2022-09-16,-3.6988636363636367
2022-09-17,-8.630681818181813
2022-09-18,11.096590909090903
2022-09-19,-3.1679292929292906
2022-09-20,2.222222222222225
2022-09-21,4.444444444444443
2022-09-22,-2.2222222222222214
2022-09-23,-2.2222222222222214
2022-09-24,-8.888888888888893
2022-09-25,5.555555555555557
2022-09-26,4.888888888888886
2022-09-27,-2.3333333333333357
2022-09-28,4.666666666666664
2022-09-29,-2.3333333333333286
2022-09-30,0.0
2022-10-01,-2.3333333333333357
2022-10-02,-7.0
2022-10-03,19.40166666666667
2022-10-04,-7.769999999999996
2022-10-05,5.18
2022-10-06,0.0
2022-10-07,-2.5900000000000034
2022-10-08,-9.065000000000001
2022-10-09,6.475000000000005
2022-10-10,-5.698031674208153
2022-10-11,5.226244343891402
2022-10-12,4.180995475113114
2022-10-13,-4.180995475113114
2022-10-14,4.180995475113114
2022-10-15,-10.452488687782797
2022-10-16,-1.0452488687782804
2022-10-17,8.274024461269654
2022-10-18,-1.1435643564356397
2022-10-19,1.1435643564356397
2022-10-20,-3.430693069306926
2022-10-21,2.2871287128712865
2022-10-22,-2.2871287128712865
2022-10-23,-4.574257425742573
2022-10-24,10.257425742574256
2022-10-25,-1.10891089108911
2022-10-26,-5.544554455445546
2022-10-27,7.762376237623766
2022-10-28,-4.43564356435644
2022-10-29,-9.980198019801975
2022-10-30,-3.3267326732673297
2022-10-31,35.487906999655195
2022-11-01,1.9502487562189046
2022-11-02,-1.9502487562189046
2022-11-03,1.9502487562189046
2022-11-04,0.0
2022-11-05,-7.8009950248756255
2022-11-06,1.9502487562189046
2022-11-07,-12.558890330953922
2022-11-08,8.255434782608695
2022-11-09,4.717391304347828
2022-11-10,2.358695652173914
2022-11-11,33.021739130434774
2022-11-12,-8.255434782608688
2022-11-13,-11.793478260869563
2022-11-14,-25.06509526135808
2022-11-15,-4.483146067415738
2022-11-16,7.471910112359552
2022-11-17,0.7471910112359552
2022-11-18,-6.724719101123597
2022-11-19,-14.196629213483146
2022-11-20,-2.2415730337078656
2022-11-21,21.790328169083796
2022-11-22,3.607929515418512
2022-11-23,-6.0132158590308435
2022-11-24,-6.013215859030836
2022-11-25,-7.215859030837006
2022-11-26,1.2026431718061659
2022-11-27,4.810572687224681
2022-11-28,12.182308221342396
2022-11-29,-1.2700421940928308
2022-11-30,-5.080168776371309
2022-12-01,7.6202531645569636
2022-12-02,-8.89029535864978
2022-12-03,-3.8101265822784853
2022-12-04,0.0
