step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_cvs_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_cvs_2022-08-29_2023-05-25.csv,30.0,30.0,0.9818492955176735,1.5405405405405406,0.6491228070175439,0.011137747641174435,overlap_ratio
2,gt_cvs_2023-04-26_2024-01-20.csv,30.0,30.0,0.9737265569032363,1.5405405405405406,0.6491228070175439,0.010429176207901115,overlap_ratio
3,gt_cvs_2023-12-22_2024-09-16.csv,30.0,30.0,1.0,1.5405405405405406,0.6491228070175439,1.1969695233377782e-16,overlap_ratio
4,gt_cvs_2024-08-18_2025-05-14.csv,30.0,30.0,0.9908891659593787,1.6348593491450634,0.6116734143049932,0.0069240370237364166,overlap_ratio
5,gt_cvs_2025-04-15_2026-01-09.csv,30.0,30.0,0.974819187905713,0.9881235649508076,1.0120191800605258,0.013189077927666168,overlap_ratio
6,gt_cvs_2025-12-11_2026-05-31.csv,30.0,30.0,0.9993606447928735,1.590016292014097,0.628924373305185,0.00856977329789108,overlap_ratio
