Time,value
2022-01-02,0.0
2022-01-03,2.5274714067166926
2022-01-04,-1.2826691921031639
2022-01-05,6.333590733590739
2022-01-06,-16.51049755955416
2022-01-07,-3.8158374007430567
2022-01-08,20.28310628687987
2022-01-09,2.5214394987979887
2022-01-10,-16.859890444309194
2022-01-11,2.111868533171034
2022-01-12,-5.330797321972014
2022-01-13,10.634023128423621
2022-01-14,-4.086427267194161
2022-01-15,4.365063907486302
2022-01-16,-4.027541083384051
2022-01-17,-9.983977547250248
2022-01-18,4.388695466818241
2022-01-19,4.535562029273841
2022-01-20,-1.7345459712945868
2022-01-21,-4.448202358959783
2022-01-22,12.67653119226943
2022-01-23,0.9056771351428239
2022-01-24,2.7950013485570366
2022-01-25,-12.167652611705464
2022-01-26,-1.3005124516767097
2022-01-27,1.4256585453564696
2022-01-28,11.000629326620512
2022-01-29,1.4486019958644292
2022-01-30,1.4527735323204212
2022-01-31,-14.94495311638169
2022-02-01,9.808714837286267
2022-02-02,-6.7552123552123575
2022-02-03,14.058907887479322
2022-02-04,-5.383783783783791
2022-02-05,11.384004412575848
2022-02-06,-6.808604522890242
2022-02-07,-0.5959437929698197
2022-02-08,-7.473984871754382
2022-02-09,2.199968423016749
2022-02-10,-9.971925191256048
2022-02-11,10.200341605546065
2022-02-12,9.961964088358144
2022-02-13,-4.588681086822355
2022-02-14,-15.083951768885719
2022-02-15,8.541063663424737
2022-02-16,1.9842521845292822
2022-02-17,2.0184090316739614
2022-02-18,2.0525658788186334
2022-02-19,4.893894292102772
2022-02-20,0.7343722136106123
2022-02-21,2.4584870848708533
2022-02-22,-11.612033620336213
2022-02-23,6.660926609266099
2022-02-24,-7.2904879048790505
2022-02-25,-4.449159491594912
2022-02-26,16.146166461664606
2022-02-27,0.969762197621975
2022-02-28,-16.73210922787193
2022-03-01,6.292843691148775
2022-03-02,6.178907721280595
2022-03-03,-5.774858757062134
2022-03-04,2.1411487758945356
2022-03-05,5.973822975517898
2022-03-06,-6.953672316384186
2022-03-07,-5.577989642184555
2022-03-08,11.428601694915251
2022-03-09,-8.424234934086627
2022-03-10,3.5877942561205245
2022-03-11,-0.4961864406779526
2022-03-12,2.2846280602636355
2022-03-13,3.7622763653484057
2022-03-14,2.0391360640301315
2022-03-15,-5.020480225988692
2022-03-16,4.741407721280595
2022-03-17,-3.568032015065917
2022-03-18,3.2152777777777857
2022-03-19,5.751765536723163
2022-03-20,31.17773069679849
2022-03-21,-32.13936993367723
2022-03-22,-2.7670412675018383
2022-03-23,9.514554163596173
2022-03-24,-7.065033161385415
2022-03-25,-7.371223286661753
2022-03-26,20.028002947678708
2022-03-27,19.800110537951355
2022-03-28,-34.85965121834687
2022-03-29,-3.0373865265169613
2022-03-30,12.163162924032498
2022-03-31,-15.342809364548508
2022-04-01,14.04658385093169
2022-04-02,4.311096512183468
2022-04-03,-3.4348423315814642
2022-04-04,-11.680618550424654
2022-04-05,-8.163891510151892
2022-04-06,6.881251712276644
2022-04-07,-1.9598794557243338
2022-04-08,-0.7165687498097526
2022-04-09,29.296764177650616
