step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_donald_trump_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_donald_trump_2022-08-29_2023-05-25.csv,30.0,30.0,0.9802451016312477,0.4,2.5,0.03976986270449286,overlap_ratio
2,gt_donald_trump_2023-04-26_2024-01-20.csv,30.0,30.0,0.9915916032664817,0.26969696969696966,3.7078651685393265,0.06836417752654003,overlap_ratio
3,gt_donald_trump_2023-12-22_2024-09-16.csv,30.0,30.0,0.9227152636944961,0.10113636363636362,9.887640449438203,0.12778555824762872,overlap_ratio
4,gt_donald_trump_2024-08-18_2025-05-14.csv,30.0,30.0,0.9746064683641882,0.047395276292335115,21.09914907620704,0.2581101189085301,overlap_ratio
5,gt_donald_trump_2025-04-15_2026-01-09.csv,30.0,30.0,0.8022693013833652,0.6635338680926917,1.5070820768719315,0.22431725744757272,overlap_ratio
6,gt_donald_trump_2025-12-11_2026-05-31.csv,30.0,30.0,0.9981528282728773,0.8586908881199539,1.1645634230374018,0.018783092424460142,overlap_ratio
