step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_80_for_brady_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_80_for_brady_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_80_for_brady_2023-04-26_2024-01-20.csv,30.0,30.0,0.9947764215021773,7.633333333333333,0.13100436681222707,0.062194391445682534,overlap_ratio
3,gt_80_for_brady_2023-12-22_2024-09-16.csv,30.0,28.0,0.994010107938661,62.17986111111111,0.016082377511475447,0.05804993700287095,overlap_ratio
4,gt_80_for_brady_2024-08-18_2025-05-14.csv,30.0,3.0,0.9991118986407591,,1.0,,no_rescale_insufficient_overlap
5,gt_80_for_brady_2025-04-15_2026-01-09.csv,30.0,2.0,0.9999916824874324,,1.0,,no_rescale_insufficient_overlap
6,gt_80_for_brady_2025-12-11_2026-05-31.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
